 
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.015379297694207546	0.015408229255241707	0.015345017762648868	0.015356315305976692	0.015361640966971441	0.015417636426329961	0.01541480958210489	0.01530275342137414	0.015311805433140296	0.015402817569248583	0.0153332128591703	0.015466265904672552	0.015272150915260952	0.015396895611458017	0.01540497789973137	0.01530275342137414	0.01541480958210489	0.01538069547740201	0.015389468886732476	0.015356418787960428	0.015364833499293847	0.0153332128591703	0.015435063818577054	0.015366784648808574	0.015396895611458017	0.015345861008066727	0.015408229255241707	0.015316016967492912	0.015402817569248583	0.015361640966971441	0.015372015739900826	0.015318659663182677	0.015389354587165949	0.015310334299145209	0.015356753246850059	0.01530275342137414	0.015335827143850476	0.015381562706859118	0.015384742307149547	0.015338455506317863	0.015366784648808574	0.015329054656149478	0.015354528670689363	0.015420063654292286	0.015362427367574696	0.015356911449473312	0.015390676812480467	0.015401920306448567	0.015318659663182677	0.01536050932335421	0.015392806508667724	0.015324600582485371	0.015421344013949994	0.015381516951640436	0.015298431126000739	0.015286411973862008	0.015452334712503762	0.0153942328625047	0.015286411973862008	0.0153942328625047	0.015286411973862008	0.015432952752007805	0.015328019215603504	0.015417636426329961	0.015344090427954026	0.01538535550956401	0.01538535550956401	0.015272150915260952	0.015344090427954026	0.01536050932335421	0.015398915437327543	0.015362427367574696	0.015344090427954026	0.015449626404990983	0.015286411973862008	0.015328296259385876	0.015401920306448567	0.01541480958210489	0.015381562706859118	0.015413853249506988	0.01539713026254469	0.015328826916703042	0.015406881983465648	0.01536050932335421	0.015311805433140296	0.015417636426329961	0.0153830140079894	0.015424756867893732	0.015348578604943586	0.015396895611458017	0.01536050932335421	0.015310334299145209	0.015421344013949994	0.0153942328625047	0.015381562706859118	0.015450715838339598	0.01546037912702763	0.015424903296618506	0.015384015816602816	0.0153830140079894
0.0303360352450039	0.03035705312487809	0.03029305514180789	0.030389262831572013	0.030311325112376008	0.030386998899391695	0.03037463925272107	0.03035561071846348	0.030375558828102563	0.030359070836717086	0.030376937762147126	0.030300882011929736	0.030323427067531734	0.03038926594106254	0.030327415783414816	0.030352678237249284	0.030386998899391695	0.03036207705387373	0.030336531913311263	0.030287470013161417	0.0303056345787869	0.0303056345787869	0.030282133874708118	0.030241522528469657	0.03036055364853078	0.030345836945367584	0.03041248859142465	0.030383172308620764	0.0303762820125588	0.030378199407519613	0.03037315980121482	0.030371005091980215	0.03028926859656696	0.030294733201165033	0.030311067803575634	0.030262189315645067	0.03038926594106254	0.030350290669110307	0.030356583602637748	0.03033502889623756	0.030336531913311263	0.030249689498077294	0.03020693939637597	0.030416391949058767	0.03025991515245207	0.030241522528469657	0.030340546996051397	0.030364590518862748	0.030378199407519613	0.03037463925272107	0.030396782117570135	0.03037315980121482	0.030287470013161417	0.030385962411784623	0.030383172308620764	0.030400457180476733	0.03037658705868787	0.03029204746565632	0.03025821705872672	0.030343359075231356	0.030318214660207	0.030249689498077294	0.03037658705868787	0.030376937762147126	0.030300882011929736	0.030338274130150597	0.030370786254300747	0.030400457180476733	0.030266541857083756	0.030382998748033026	0.030300882011929736	0.030262189315645067	0.03036055364853078	0.030356583602637748	0.030350290669110307	0.030356583602637748	0.030324395075412625	0.030325024921062236	0.03025991515245207	0.030345097792654884	0.030249689498077294	0.03041248859142465	0.03041650067890851	0.030385962411784623	0.030371005091980215	0.030325024921062236	0.030417438668237904	0.03036207705387373	0.03033601509087627	0.030397791205354546	0.030297960384736287	0.0303056345787869	0.03045000844547527	0.030383172308620764	0.030311325112376008	0.03034489038098656	0.030336531913311263	0.030417438668237904	0.03034489038098656	0.030417438668237904
0.04469240695867229	0.04474383611268779	0.044845799336878475	0.04494100183136987	0.044812859485053855	0.044888889879176226	0.044746792705370915	0.044906545396156655	0.044773915069583524	0.04482459973146266	0.044744984376450955	0.044841732878945655	0.044817323856864676	0.044817323856864676	0.04472468079201564	0.044746792705370915	0.04474971680515646	0.044744984376450955	0.044896109457112005	0.04482683926856747	0.04481557608585389	0.04482599263514175	0.04483992165068955	0.044773915069583524	0.04477378632470732	0.044876967498973096	0.044812859485053855	0.04493591094013796	0.0448739123692188	0.044746792705370915	0.044768968156985285	0.04473474761447822	0.0448739123692188	0.04480129678774994	0.04491388286284796	0.044793992090735535	0.04478841069297945	0.04491336609298732	0.044762786830754214	0.044835989990356505	0.04472468079201564	0.04482723538722152	0.044854833590467554	0.044906545396156655	0.04479431904018844	0.04474383611268779	0.044801536202422644	0.04478841069297945	0.04486776157265388	0.044801536202422644	0.04482599133976198	0.04479984737940205	0.04483643283168181	0.044876967498973096	0.04483992165068955	0.044856776613833076	0.04476061217228367	0.044817323856864676	0.04481344507685916	0.044876967498973096	0.044854833590467554	0.044845799336878475	0.04473368172399991	0.04479431904018844	0.044845799336878475	0.04483737843491695	0.04487102713906105	0.04475445789629166	0.044845799336878475	0.044854833590467554	0.04475445789629166	0.04494100183136987	0.04484649194813316	0.044817323856864676	0.04473271705423539	0.04473368172399991	0.044888889879176226	0.044835989990356505	0.044762786830754214	0.0447254178606352	0.04477378632470732	0.044785879433112574	0.04475291405039982	0.04487222244710077	0.044876967498973096	0.0448165189487455	0.0448739123692188	0.04475445789629166	0.04489243587716452	0.044869511480751356	0.044762786830754214	0.044773915069583524	0.04480129678774994	0.04483670604088625	0.04494100183136987	0.04473368172399991	0.04480432504610311	0.04493591094013796	0.044854833590467554	0.04479431904018844
0.05868826460971615	0.05869862929818422	0.05875039557589983	0.05870242158648093	0.05866057295403296	0.05873250165516013	0.058741700025122814	0.05870011438587327	0.0587865270135556	0.05868248389460887	0.05877765800924142	0.058762703253888805	0.058716657845775594	0.058671579137931536	0.058653730028829704	0.05876404856795348	0.058689745029777536	0.05872240601463317	0.05869862929818422	0.05870011438587327	0.05874845247967994	0.0587016123088922	0.05875333483065434	0.05866982278797082	0.05873250165516013	0.058708642131781404	0.05870028613555773	0.05864876942234022	0.05875333483065434	0.05868261431472339	0.05876404856795348	0.05866957823009434	0.058735895129391924	0.05865302346138349	0.0587254391488196	0.05873548371319802	0.058765030674910346	0.05865484252979494	0.058620299333449595	0.05869059914766807	0.05860705119238002	0.05870556946490943	0.058672181686253294	0.058730119859677125	0.058704653845285164	0.05876404856795348	0.0587507046183264	0.05870449875496386	0.058754766204746435	0.05874562588522055	0.05869237772951764	0.058727269402880436	0.05871172881518173	0.05867580719667712	0.058695197522817696	0.05874061163337815	0.05869862929818422	0.05876923438050871	0.058730119859677125	0.058752643981650504	0.0586155778021642	0.05869237772951764	0.058741700025122814	0.058672181686253294	0.058738015441121214	0.058653730028829704	0.0587507046183264	0.058741700025122814	0.05865484252979494	0.058735895129391924	0.05866057295403296	0.05865484252979494	0.05871842524372409	0.05866957823009434	0.058741049469787844	0.05866957823009434	0.05869862929818422	0.058644790637960215	0.05867866856319891	0.05871914997138879	0.05868261431472339	0.05873250165516013	0.0587254391488196	0.058738015441121214	0.05881059019619017	0.05874845247967994	0.058708642131781404	0.058683881804009505	0.0588427333906792	0.05864876942234022	0.05864876942234022	0.05875039557589983	0.058694500184591554	0.05866982278797082	0.05877765800924142	0.05870028613555773	0.05866057295403296	0.05873289587152437	0.0587202589660073	0.05860705119238002
0.07230039047670159	0.07218888177280641	0.07230039047670159	0.07216632735950503	0.07220661791452038	0.07220661791452038	0.07225102012237986	0.07216874497944771	0.07225922345515964	0.07225466136454699	0.07221047652824303	0.07223588388643483	0.0721848549096396	0.07217508286285135	0.07222592211491016	0.07223438997155676	0.07225102012237986	0.07225580402621991	0.07218720065343308	0.07226935641517257	0.07225580402621991	0.072315583264861	0.07222592211491016	0.0722549142525514	0.07222034976366763	0.07226074335754114	0.07224352845385903	0.07224508259312507	0.07225731700951907	0.07223158017834136	0.07226074335754114	0.07222937688799545	0.0721809863522815	0.07226836151186224	0.07230633133015105	0.07215976025671321	0.07221712265882198	0.07216433422813413	0.07212920156656603	0.07225731700951907	0.07225731700951907	0.07225580402621991	0.07229825918516984	0.07219056650564569	0.07235968978741676	0.07225000479317784	0.07222733742535448	0.07217508286285135	0.07222733742535448	0.0721809863522815	0.07227888167522979	0.07227261626021773	0.07230039047670159	0.0722772213818047	0.07223313762797104	0.07230115362898168	0.07223438997155676	0.07229825918516984	0.07225754725326046	0.0721809863522815	0.0722635457728432	0.07222937688799545	0.0721809863522815	0.07215976025671321	0.07222733742535448	0.07230115362898168	0.0722635457728432	0.07214727524479217	0.07233867824817904	0.072315583264861	0.07216433422813413	0.07223606933952885	0.07227888167522979	0.07224508259312507	0.07216433422813413	0.07230666774469463	0.07226602435891474	0.07216874497944771	0.07230807704803947	0.07229718868498627	0.07229230821180047	0.07235968978741676	0.0721848549096396	0.07224508259312507	0.07224508259312507	0.07230633133015105	0.07225580402621991	0.07231617409259143	0.07213048239424057	0.07226021685230717	0.07231410721480777	0.07225102012237986	0.072315583264861	0.07216433422813413	0.07225466136454699	0.07224508259312507	0.07212920156656603	0.07230633133015105	0.07222150729030767	0.07233867824817904
0.08537232781084975	0.08541490183056565	0.08541564300615918	0.08528669369534558	0.08536321108962858	0.08545360238089406	0.08545257327819888	0.08541411470711122	0.0854476904324028	0.0854157800508272	0.08546503031773287	0.08540154253921946	0.08536321108962858	0.0853387468510695	0.08544562282663286	0.08547230804980033	0.08539653852177936	0.08538008190440423	0.08539841107544253	0.08545360238089406	0.08536717690442502	0.08540154253921946	0.08542144197014079	0.08541564300615918	0.08548674642147601	0.08534115106421505	0.08542273569665057	0.08536689023518895	0.08540279946016396	0.08542379192739674	0.08539653852177936	0.08529054652074301	0.08541916271355425	0.08539453648851027	0.08534115106421505	0.0853387468510695	0.0854432565362829	0.08547230804980033	0.08538008190440423	0.08541916271355425	0.08544168309524926	0.0854178128684232	0.08541303382487066	0.08538673184021878	0.08549967744123235	0.08535938999583785	0.08539384438192733	0.08538673184021878	0.08539726261877408	0.0853929725616135	0.0854178128684232	0.08535540978210684	0.08542144197014079	0.08544205756664122	0.08543166869719744	0.08543012688804819	0.08535938999583785	0.0854727626722032	0.0853387468510695	0.08534592640792023	0.0854774207080712	0.08538008190440423	0.08535540978210684	0.08537431533754761	0.08529054652074301	0.08536934546350936	0.08540673328757682	0.08532375710926866	0.08539453648851027	0.08542398368028571	0.08545574458843003	0.08539453648851027	0.08535540978210684	0.0854432799525967	0.08538904880624186	0.08532885941029415	0.08538888295909725	0.08537431533754761	0.08537431533754761	0.08529648405748755	0.08533432668073623	0.08533652263722746	0.08530231607046802	0.08535938999583785	0.08528669369534558	0.08536689023518895	0.08543012688804819	0.0854294900124136	0.08533514031162082	0.08546113314782101	0.08541234680748741	0.08541490183056565	0.08544562282663286	0.08542379192739674	0.08535199058549789	0.08540673328757682	0.0854476904324028	0.08542273569665057	0.08532375710926866	0.08536689023518895
0.0981136423587215	0.09796342855745521	0.09802621365527521	0.09797248855327466	0.09811202436770106	0.09795132001089973	0.09804287244246662	0.09801237218981276	0.0981136423587215	0.09796342855745521	0.09797448166689278	0.0980061932603624	0.0981502051790663	0.09802958924524462	0.09794828082250155	0.0981130837563699	0.09802233343259041	0.09807579537735106	0.0980655480780548	0.09802023257574438	0.09799804337991128	0.09797233650416635	0.09799856812813293	0.09796501533704294	0.09801376956447017	0.09815915107201768	0.09805442788075956	0.09803990620372235	0.09805608574582081	0.09802766850211121	0.0979590802202622	0.09806145696645097	0.0980877313708735	0.09800617247780498	0.09799640481397916	0.09803202069536908	0.09811897747884706	0.09802958924524462	0.09807579537735106	0.09807299260782312	0.0980655480780548	0.09800014184284521	0.09815872162922502	0.09799640481397916	0.0979227224290553	0.09797008124442763	0.09807579537735106	0.09796813609050879	0.09799856812813293	0.09804580334343632	0.09803769097106169	0.09797008124442763	0.09805442788075956	0.09798360303733741	0.09802947125079843	0.09801376956447017	0.09806942008489594	0.09801461313611103	0.09805011133568549	0.09794828082250155	0.09794828082250155	0.0980315395305211	0.09797208230514272	0.09799739359558704	0.09806597220392074	0.09803484699333	0.09801277285967454	0.09804287244246662	0.09802423869914857	0.09798574278883136	0.09811202436770106	0.0979848070858008	0.09796342855745521	0.09802557565211964	0.09807579537735106	0.09802877871124219	0.09798360303733741	0.09809917124493435	0.09806739176385264	0.09800617247780498	0.09796813609050879	0.09809104226337584	0.0980678918749704	0.09803477295451951	0.09797233650416635	0.0980678918749704	0.09807579537735106	0.09809104226337584	0.09805011133568549	0.09799938252343424	0.09806739176385264	0.09801817807801308	0.09803484699333	0.09797008124442763	0.09799739359558704	0.09802233343259041	0.0979848070858008	0.09800198183069198	0.09799739359558704	0.09809917124493435
0.110298092048924	0.1102949814525886	0.11035524067859165	0.11032815904576851	0.11038756561347038	0.11032879531336227	0.11040173246514806	0.11030703125313238	0.11040053371642151	0.11038159407094529	0.1103568776800498	0.1103173085400211	0.1103882721156556	0.11037875543863206	0.11031025367385222	0.11038028520856774	0.11035524067859165	0.11030703125313238	0.1103568776800498	0.11035524067859165	0.11037512355130577	0.11040173246514806	0.11038028520856774	0.11033148002562744	0.1103481334347458	0.11025062639409662	0.1103685560996098	0.11028608814144145	0.11040053371642151	0.1103035809795191	0.110298092048924	0.11031335136159634	0.11037875543863206	0.1103603491479284	0.1103882721156556	0.11041203463320477	0.11036253072587243	0.11028096552929098	0.11023257815768914	0.11030853574213079	0.1103882721156556	0.11031261089621697	0.11028096552929098	0.11031499020183791	0.11032172324257786	0.11031568542909514	0.11031435087951759	0.11025062639409662	0.11033225955053265	0.11041203463320477	0.11036437101354159	0.11030973278397224	0.11038159407094529	0.11040583029460947	0.11031499020183791	0.1103035809795191	0.1103481334347458	0.11030853574213079	0.11040173246514806	0.1102821914175505	0.11021227903497953	0.11025062639409662	0.1103377036067795	0.1103603491479284	0.11028775751267222	0.11033286566054602	0.11032963128497676	0.11026744823299167	0.11031164700245986	0.11027466056685467	0.11033148002562744	0.11026744823299167	0.11025062639409662	0.1103685560996098	0.11036618392868193	0.11031164700245986	0.11033286566054602	0.1103035809795191	0.11029051245950153	0.11039108482062054	0.11035645792445485	0.11032903227897904	0.11027466056685467	0.11034023191242132	0.11038002420032399	0.11030674926345141	0.11035645792445485	0.11033148002562744	0.11030157520949163	0.1104131578249205	0.11031568542909514	0.1103603491479284	0.1103377036067795	0.1102949814525886	0.11030674926345141	0.11040053371642151	0.11038028520856774	0.11031435087951759	0.11037875543863206	0.11033064387254646
0.12202202400710462	0.12213589885362643	0.12204264747255611	0.12215432063835568	0.12204264747255611	0.12205917673880266	0.12206142562261328	0.12204264747255611	0.122108683121349	0.12215296857066367	0.12205432764527917	0.1220144314729197	0.1220144314729197	0.12212491716537215	0.12214445731164103	0.12216059298814806	0.12204958072970602	0.12208941567278404	0.12206006480592677	0.12209553272329111	0.12204439588859106	0.12213589885362643	0.12206263779492454	0.1221182968072421	0.12198843493391531	0.12211749414080483	0.12213589885362643	0.1221098182574677	0.12208390252753902	0.1220743928886578	0.12213589885362643	0.1221098182574677	0.12198843493391531	0.12203335140630141	0.12212442257214694	0.12208275339886411	0.1220053209938166	0.12204264747255611	0.12204439588859106	0.12209320278456127	0.12205291992561061	0.1221306807214322	0.12219016302424335	0.1220564608080311	0.12215544435606536	0.12214136728488607	0.12200709878261629	0.12214010833782173	0.12212442257214694	0.12210136771513797	0.12215432063835568	0.12215499544647805	0.1220144314729197	0.12210282111227683	0.12208275339886411	0.12209607746286062	0.1220144314729197	0.12206526895831607	0.1220053209938166	0.1221182968072421	0.12209989057591426	0.12208825597939571	0.1221048712012549	0.12210282111227683	0.12206594231875298	0.12213361634767832	0.12214292259381777	0.12206526895831607	0.12206142562261328	0.12213011383458498	0.12206142562261328	0.12208864915720977	0.12198843493391531	0.1220053209938166	0.12207883359696901	0.12207431214248339	0.12210155420356854	0.12198843493391531	0.12212442257214694	0.12212820111813741	0.12215544435606536	0.12212491716537215	0.12209320278456127	0.12215432063835568	0.12203983407410941	0.12208432063098094	0.1221048712012549	0.12208825597939571	0.12205621905216309	0.12194407130937968	0.12220127392260231	0.12211079282937821	0.12214374819461125	0.12207066958201385	0.12204169064754795	0.12208432063098094	0.12215432063835568	0.12214010833782173	0.12206263779492454	0.12212442257214694
