 
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.6043842267257732e-8	3.7466605565438244e-8	8.599303012346581e-8	1.9398363626481665e-7	4.3008062596729245e-7	9.37168325308298e-7	2.0070965474624873e-6	4.224758277114645e-6	8.740140349503465e-6	1.7771246349582948e-5	3.551405862959063e-5	6.975344586969825e-5	0.00013465235891707884	0.0002554731157206193	0.00047638643081436295	0.0008730849465619248	0.001572666216139832	0.0027841943896782595	0.0048444612910632946	0.008284653816876536	0.013924710691183008	0.023002812282887974	0.03734725005176048	0.05959629524012459	0.09346797550068651	0.14407523897806523	0.2182723884185146	0.3250058605047451	0.47562702517731775	0.6841081964961405	0.9670880211237821	1.3436623662481246	1.8348359577178088	2.4625625528997404	3.2483307182607097	4.21129967346695	5.366053442833984	6.720116162146886	8.271447284526843	10.00619983038192	11.897063423006697	13.902513367520747	15.967238243690066	18.023919078153117	19.996389698571857	21.804036200534146	23.367117178592927	24.612533367243525	25.4794728720731	25.924327512194775	25.924327512194775	25.4794728720731	24.612533367243525	23.367117178592927	21.804036200534146	19.996389698571857	18.023919078153117	15.967238243690066	13.902513367520747	11.897063423006697	10.00619983038192	8.271447284526843	6.720116162146886	5.366053442833984	4.21129967346695	3.2483307182607097	2.4625625528997404	1.8348359577178088	1.3436623662481246	0.9670880211237821	0.6841081964961405	0.47562702517731775	0.3250058605047451	0.2182723884185146	0.14407523897806523	0.09346797550068651	0.05959629524012459	0.03734725005176048	0.023002812282887974	0.013924710691183008	0.008284653816876536	0.0048444612910632946	0.0027841943896782595	0.001572666216139832	0.0008730849465619248	0.00047638643081436295	0.0002554731157206193	0.00013465235891707884	6.975344586969825e-5	3.551405862959063e-5	1.7771246349582948e-5	8.740140349503465e-6	4.224758277114645e-6	2.0070965474624873e-6	9.37168325308298e-7	4.3008062596729245e-7	1.9398363626481665e-7	8.599303012346581e-8	3.7466605565438244e-8	1.6043842267257732e-8
5.652475417312666e-5	9.425787058381377e-5	0.00015554796828129373	0.0002540263910273216	0.00041054532422699595	0.000656615543150639	0.0010392714201292658	0.001627850759580363	0.0025232946409272645	0.003870696509469741	0.005875949478138829	0.008827439747654221	0.013123789247931533	0.01930863219295931	0.02811328198964638	0.040507865982863496	0.057761033703188996	0.08150764137239204	0.11382285419761458	0.15729988102545936	0.2151270853868853	0.29115856425433784	0.38997055960713056	0.5168944283841745	0.6780155539256512	0.8801267877488013	1.1306250380142422	1.437340738092978	1.8082923604921122	2.2513620282076348	2.7738936287224347	3.382221499367686	4.081145377112517	4.873375341634005	5.7589781979251	6.73486328238203	7.794350119439339	8.92686183823598	10.117786079526834	11.348538863034193	12.596856507636545	13.837326612499583	15.04215219352263	16.18212462801603	17.22776271576491	18.150558707611147	18.924259346462026	19.526102335353507	19.937927282438032	20.147085570457346	20.147085570457346	19.937927282438032	19.526102335353507	18.924259346462026	18.150558707611147	17.22776271576491	16.18212462801603	15.04215219352263	13.837326612499583	12.596856507636545	11.348538863034193	10.117786079526834	8.92686183823598	7.794350119439339	6.73486328238203	5.7589781979251	4.873375341634005	4.081145377112517	3.382221499367686	2.7738936287224347	2.2513620282076348	1.8082923604921122	1.437340738092978	1.1306250380142422	0.8801267877488013	0.6780155539256512	0.5168944283841745	0.38997055960713056	0.29115856425433784	0.2151270853868853	0.15729988102545936	0.11382285419761458	0.08150764137239204	0.057761033703188996	0.040507865982863496	0.02811328198964638	0.01930863219295931	0.013123789247931533	0.008827439747654221	0.005875949478138829	0.003870696509469741	0.0025232946409272645	0.001627850759580363	0.0010392714201292658	0.000656615543150639	0.00041054532422699595	0.0002540263910273216	0.00015554796828129373	9.425787058381377e-5	5.652475417312666e-5
0.00010985360784080508	0.00017818367952344793	0.0002861769910487931	0.00045510823614410906	0.0007166512602314397	0.0011174143250808277	0.0017251775272999392	0.002637342550867154	0.003992201772070259	0.005983724866348768	0.008880633379916479	0.01305056933691013	0.018990140032594412	0.027361510429085523	0.03903598662468487	0.055144657664014614	0.0771356105287028	0.10683648464280524	0.1465201820493375	0.1989704130660483	0.26754247809150083	0.3562133412609336	0.4696137546874085	0.6130340933224445	0.7923948410886457	1.0141725289617527	1.2852725658786	1.6128420007145097	2.004017932351542	2.4656110858152616	3.003728924302907	3.623348364549764	4.327854357440018	5.118566800466439	5.994283864816043	6.950874182315919	7.980952778729814	9.073675567681759	10.214684199620198	11.386226894534456	12.567471674833081	13.73501658651789	14.863587812288003	15.926902085047987	16.898655751965805	17.753590548999362	18.46857689823988	19.023650406813857	19.40293696058736	19.595406662608607	19.595406662608607	19.40293696058736	19.023650406813857	18.46857689823988	17.753590548999362	16.898655751965805	15.926902085047987	14.863587812288003	13.73501658651789	12.567471674833081	11.386226894534456	10.214684199620198	9.073675567681759	7.980952778729814	6.950874182315919	5.994283864816043	5.118566800466439	4.327854357440018	3.623348364549764	3.003728924302907	2.4656110858152616	2.004017932351542	1.6128420007145097	1.2852725658786	1.0141725289617527	0.7923948410886457	0.6130340933224445	0.4696137546874085	0.3562133412609336	0.26754247809150083	0.1989704130660483	0.1465201820493375	0.10683648464280524	0.0771356105287028	0.055144657664014614	0.03903598662468487	0.027361510429085523	0.018990140032594412	0.01305056933691013	0.008880633379916479	0.005983724866348768	0.003992201772070259	0.002637342550867154	0.0017251775272999392	0.0011174143250808277	0.0007166512602314397	0.00045510823614410906	0.0002861769910487931	0.00017818367952344793	0.00010985360784080508
0.0002338225542560239	0.0003674788518626077	0.0005722308148385831	0.0008828828302326985	0.0013496707649412513	0.0020443043386779687	0.0030680059653289174	0.004562047353062155	0.006721347010321004	0.009811734467494013	0.014191496518427018	0.020337779913728666	0.028878313807217868	0.040628712427097216	0.05663530281019466	0.07822297593149773	0.10704697063953052	0.1451467675907031	0.19499940911373667	0.25956860432276824	0.3423449834629314	0.44737191284886585	0.5792504774775911	0.7431167084062849	0.9445840147648473	1.1896442149496513	1.4845216721629226	1.8354769163575726	2.2485588145611457	2.7293077987799985	3.282416752049734	3.9113606698445222	4.618010842848552	5.402253653733109	6.261637695431981	7.191075334383139	8.182625622365183	9.225384251142298	10.305502827261908	11.406354083621633	12.508851916459568	13.591925742256299	14.63313822104775	15.6094246754664	16.497922441943736	17.27684984171666	17.926388307254832	18.429518136152083	18.772758817276735	18.946769026156982	18.946769026156982	18.772758817276735	18.429518136152083	17.926388307254832	17.27684984171666	16.497922441943736	15.6094246754664	14.63313822104775	13.591925742256299	12.508851916459568	11.406354083621633	10.305502827261908	9.225384251142298	8.182625622365183	7.191075334383139	6.261637695431981	5.402253653733109	4.618010842848552	3.9113606698445222	3.282416752049734	2.7293077987799985	2.2485588145611457	1.8354769163575726	1.4845216721629226	1.1896442149496513	0.9445840147648473	0.7431167084062849	0.5792504774775911	0.44737191284886585	0.3423449834629314	0.25956860432276824	0.19499940911373667	0.1451467675907031	0.10704697063953052	0.07822297593149773	0.05663530281019466	0.040628712427097216	0.028878313807217868	0.020337779913728666	0.014191496518427018	0.009811734467494013	0.006721347010321004	0.004562047353062155	0.0030680059653289174	0.0020443043386779687	0.0013496707649412513	0.0008828828302326985	0.0005722308148385831	0.0003674788518626077	0.0002338225542560239
0.0024975303175970055	0.003552645609208028	0.00501729592693322	0.007035002546617252	0.009793445543631497	0.013535785964654294	0.018574116106423275	0.025305186673781337	0.03422848260429483	0.045966608284284664	0.06128779333792015	0.08113013932770657	0.10662699516124612	0.13913257766973083	0.18024665081571972	0.23183675436609083	0.2960561481812698	0.37535533472095683	0.47248476845213483	0.59048618941484	0.7326699647848344	0.9025759226875244	1.1039154497899881	1.3404931249308334	1.61610689147274	1.9344267330999412	2.2988529955166257	2.712356853529416	3.1773069011194024	3.695287361789251	4.26691487937547	4.8916621433061565	5.567697607599917	6.291751162239457	7.059015703487947	7.863094043662364	8.69599945142072	9.548216313322934	10.408824997040368	11.265692067709917	12.105723702387117	12.915176647214247	13.680017583978861	14.386318551094726	15.020673332787684	15.570617704755259	16.025035282673738	16.374530585418487	16.611751854496866	16.731648146990505	16.731648146990505	16.611751854496866	16.374530585418487	16.025035282673738	15.570617704755259	15.020673332787684	14.386318551094726	13.680017583978861	12.915176647214247	12.105723702387117	11.265692067709917	10.408824997040368	9.548216313322934	8.69599945142072	7.863094043662364	7.059015703487947	6.291751162239457	5.567697607599917	4.8916621433061565	4.26691487937547	3.695287361789251	3.1773069011194024	2.712356853529416	2.2988529955166257	1.9344267330999412	1.61610689147274	1.3404931249308334	1.1039154497899881	0.9025759226875244	0.7326699647848344	0.59048618941484	0.47248476845213483	0.37535533472095683	0.2960561481812698	0.23183675436609083	0.18024665081571972	0.13913257766973083	0.10662699516124612	0.08113013932770657	0.06128779333792015	0.045966608284284664	0.03422848260429483	0.025305186673781337	0.018574116106423275	0.013535785964654294	0.009793445543631497	0.007035002546617252	0.00501729592693322	0.003552645609208028	0.0024975303175970055
8.34859876959909e-5	0.0001369739112211615	0.0002224712393042432	0.00035770222440835794	0.0005693524020738385	0.0008971238929068069	0.0013993792792618162	0.0021608777828982365	0.0033032140665168017	0.004998675953630428	0.007488330401222988	0.011105209656606397	0.016303478519366962	0.02369439034404419	0.034089650729793995	0.0485524683814789	0.06845604842936698	0.0955485471829118	0.13202254469551958	0.1805859093569034	0.2445295626679182	0.3277861742781991	0.4349723405196895	0.571405479950221	0.7430857112255923	0.9566325837934686	1.2191669410412376	1.5381296217641534	1.9210313125338347	2.3751317288627605	2.907051385337501	3.5223253245838655	4.22491495864256	5.016701118667459	5.896987856174178	6.862051747114248	7.9047746540379125	9.014398403628105	10.176437101885927	11.37277655770597	12.581980569376977	13.779811076642101	14.939954203889068	16.03492816665269	17.037133279570483	17.91999039864464	18.65910351597993	19.233376144792523	19.626010454154674	19.825323205386944	19.825323205386944	19.626010454154674	19.233376144792523	18.65910351597993	17.91999039864464	17.037133279570483	16.03492816665269	14.939954203889068	13.779811076642101	12.581980569376977	11.37277655770597	10.176437101885927	9.014398403628105	7.9047746540379125	6.862051747114248	5.896987856174178	5.016701118667459	4.22491495864256	3.5223253245838655	2.907051385337501	2.3751317288627605	1.9210313125338347	1.5381296217641534	1.2191669410412376	0.9566325837934686	0.7430857112255923	0.571405479950221	0.4349723405196895	0.3277861742781991	0.2445295626679182	0.1805859093569034	0.13202254469551958	0.0955485471829118	0.06845604842936698	0.0485524683814789	0.034089650729793995	0.02369439034404419	0.016303478519366962	0.011105209656606397	0.007488330401222988	0.004998675953630428	0.0033032140665168017	0.0021608777828982365	0.0013993792792618162	0.0008971238929068069	0.0005693524020738385	0.00035770222440835794	0.0002224712393042432	0.0001369739112211615	8.34859876959909e-5
1.5165178415938958e-7	3.2297362527394153e-7	6.773079823285677e-7	1.3986367355542223e-6	2.8439585947557674e-6	5.694311340737483e-6	1.122687144737919e-5	2.1795954475073323e-5	4.166703867948222e-5	7.843483382710555e-5	0.0001453867830616617	0.00026536306504545883	0.0004769310788587089	0.0008440542756814244	0.0014709053442878684	0.002524054214565875	0.004264933199732919	0.007096192514499434	0.011626209543638424	0.018756443991912796	0.029796308648643886	0.046609455066193475	0.07179351020681092	0.10889199426909889	0.16263211754637621	0.23917527568171712	0.3463585007000316	0.4938954442182842	0.6934957288526883	0.9588532894567745	1.305449678600581	1.7501195257292088	2.3103346201436974	3.003182075628057	3.844041270911173	4.845002680160371	6.01311628906361	7.348602994365661	8.843202485713798	10.478857983709101	12.226944507339828	14.048227415622824	15.893689279459451	17.70628738958921	19.423607829267713	20.98127587533898	22.316880546372218	23.37408854023109	24.10657337896191	24.481379194162308	24.481379194162308	24.10657337896191	23.37408854023109	22.316880546372218	20.98127587533898	19.423607829267713	17.70628738958921	15.893689279459451	14.048227415622824	12.226944507339828	10.478857983709101	8.843202485713798	7.348602994365661	6.01311628906361	4.845002680160371	3.844041270911173	3.003182075628057	2.3103346201436974	1.7501195257292088	1.305449678600581	0.9588532894567745	0.6934957288526883	0.4938954442182842	0.3463585007000316	0.23917527568171712	0.16263211754637621	0.10889199426909889	0.07179351020681092	0.046609455066193475	0.029796308648643886	0.018756443991912796	0.011626209543638424	0.007096192514499434	0.004264933199732919	0.002524054214565875	0.0014709053442878684	0.0008440542756814244	0.0004769310788587089	0.00026536306504545883	0.0001453867830616617	7.843483382710555e-5	4.166703867948222e-5	2.1795954475073323e-5	1.122687144737919e-5	5.694311340737483e-6	2.8439585947557674e-6	1.3986367355542223e-6	6.773079823285677e-7	3.2297362527394153e-7	1.5165178415938958e-7
2.2199149555820502e-5	3.848447960560809e-5	6.597180758799453e-5	0.00011182904935660252	0.0001874452184579788	0.0003106830671443015	0.0005091951817803414	0.0008252289804062869	0.001322477039887989	0.002095681571962063	0.003283869819308695	0.005088268896319874	0.007796104646763314	0.011811600510971266	0.017695519780476895	0.02621448812933873	0.03840103449549296	0.05562473439487137	0.07967397049908459	0.11284659380931338	0.1580461544335668	0.2188783950157717	0.29974044098235064	0.4058927297489662	0.5435014248352473	0.719637167618761	0.942214900940059	1.2198595624220752	1.5616840895770585	1.976969733721255	2.4747443388735095	3.0632619922726674	3.749397015815739	4.537976060024056	5.431083195692344	6.427383221322033	7.521516593242683	8.703624083207105	9.959059259135264	11.268341282900916	12.607388948285324	13.948059613939659	15.258994709122135	16.506748488725165	17.657150946813065	18.676831877603927	19.53481367384764	20.204067977394892	20.662927549623856	20.896250645158705	20.896250645158705	20.662927549623856	20.204067977394892	19.53481367384764	18.676831877603927	17.657150946813065	16.506748488725165	15.258994709122135	13.948059613939659	12.607388948285324	11.268341282900916	9.959059259135264	8.703624083207105	7.521516593242683	6.427383221322033	5.431083195692344	4.537976060024056	3.749397015815739	3.0632619922726674	2.4747443388735095	1.976969733721255	1.5616840895770585	1.2198595624220752	0.942214900940059	0.719637167618761	0.5435014248352473	0.4058927297489662	0.29974044098235064	0.2188783950157717	0.1580461544335668	0.11284659380931338	0.07967397049908459	0.05562473439487137	0.03840103449549296	0.02621448812933873	0.017695519780476895	0.011811600510971266	0.007796104646763314	0.005088268896319874	0.003283869819308695	0.002095681571962063	0.001322477039887989	0.0008252289804062869	0.0005091951817803414	0.0003106830671443015	0.0001874452184579788	0.00011182904935660252	6.597180758799453e-5	3.848447960560809e-5	2.2199149555820502e-5
0.0004478692359766352	0.0006849645219036981	0.0010385305423842965	0.001561006887165141	0.002326080363859885	0.0034362041747727323	0.005032311976949572	0.007306182285815307	0.010515932741289253	0.015005119073318524	0.02122586719316131	0.029766364061361687	0.04138285847653655	0.05703606201167583	0.07793148095495983	0.1055627453366337	0.14175643191282467	0.18871621622909812	0.24906346026862108	0.32587058838969113	0.4226828841303418	0.5435237295299004	0.6928778964417743	0.8756473842992873	1.0970745803685114	1.3626282867486679	1.6778494816599097	2.048155594323979	2.4786045585944025	2.9736228974647556	3.5367054404362324	4.170097784068641	4.874476008759145	5.648641152641692	6.489248184789557	7.390590390209401	8.34445989574142	9.340103323902385	10.36428816695191	11.40149046950815	12.434207991067643	13.443395539355762	14.409011108607414	15.310653415572618	16.128264049580253	16.842861389768963	17.43726927661456	17.89680161404256	18.20986490171827	18.36844421746417	18.36844421746417	18.20986490171827	17.89680161404256	17.43726927661456	16.842861389768963	16.128264049580253	15.310653415572618	14.409011108607414	13.443395539355762	12.434207991067643	11.40149046950815	10.36428816695191	9.340103323902385	8.34445989574142	7.390590390209401	6.489248184789557	5.648641152641692	4.874476008759145	4.170097784068641	3.5367054404362324	2.9736228974647556	2.4786045585944025	2.048155594323979	1.6778494816599097	1.3626282867486679	1.0970745803685114	0.8756473842992873	0.6928778964417743	0.5435237295299004	0.4226828841303418	0.32587058838969113	0.24906346026862108	0.18871621622909812	0.14175643191282467	0.1055627453366337	0.07793148095495983	0.05703606201167583	0.04138285847653655	0.029766364061361687	0.02122586719316131	0.015005119073318524	0.010515932741289253	0.007306182285815307	0.005032311976949572	0.0034362041747727323	0.002326080363859885	0.001561006887165141	0.0010385305423842965	0.0006849645219036981	0.0004478692359766352
