 
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.015227911459318174	0.016017860212603548	0.014450880998160333	0.01506319429878708	0.014827496287494094	0.015089762356055237	0.014875210152942723	0.015573142469318183	0.015259527236929245	0.014792929207354286	0.015685796031172122	0.014301581027805077	0.016010855742423852	0.016010855742423852	0.015598873026838165	0.015248308611012068	0.01590942849887648	0.015598873026838165	0.015165213441612554	0.01517511965341481	0.01589252338006285	0.016361639970352292	0.015880430549616676	0.015567657909142331	0.015409057590042533	0.01488823229394592	0.01478585767633742	0.014450880998160333	0.015929238355091326	0.014953462369108621	0.015303751088225365	0.015214890569429854	0.014792929207354286	0.015572030170007675	0.01465715975305855	0.014825174424600528	0.015163038010727535	0.015303751088225365	0.01505461794004049	0.01569937577816071	0.014875210152942723	0.015299303745598588	0.014875210152942723	0.015780728887954173	0.01465715975305855	0.015222820750581427	0.014340734396515661	0.016017860212603548	0.014450880998160333	0.01465715975305855	0.01488823229394592	0.015565908900582744	0.016010855742423852	0.016017860212603548	0.01506319429878708	0.01637241585690497	0.015227911459318174	0.015222820750581427	0.014450880998160333	0.015275627709252962	0.015454134428451654	0.01517511965341481	0.01465715975305855	0.015037877223401516	0.01484212040088302	0.015780728887954173	0.015311428586429986	0.015892307222192353	0.016010855742423852	0.01565026510004813	0.015780728887954173	0.014841819754173724	0.015257948000941891	0.015527686083135426	0.015722210478423645	0.015878266144137985	0.014792929207354286	0.016361639970352292	0.014875210152942723	0.015303751088225365	0.01484212040088302	0.015222820750581427	0.01565026510004813	0.015218116787942753	0.014301581027805077	0.015598873026838165	0.01569937577816071	0.015311428586429986	0.015722210478423645	0.01578367347646562	0.015878266144137985	0.015627540777751123	0.014679819386395093	0.014340734396515661	0.015546201544348163	0.01637241585690497	0.015770106025096074	0.0150486647439617	0.015150074946908693	0.015573142469318183
0.03113845100462034	0.030356893065544354	0.030657292680492453	0.030798109482806958	0.030862686038650097	0.030324490132744866	0.029969288038363896	0.030162650952454607	0.02906504466885181	0.029900595047936712	0.03037694692212713	0.029968079160529064	0.030708019113827773	0.029900595047936712	0.03005343628625454	0.030424918554674982	0.030067384012979606	0.029842538160250228	0.030132478958901282	0.030141684990642233	0.030657292680492453	0.030424918554674982	0.03030956146264834	0.030708019113827773	0.03068954168297566	0.031001097365400715	0.030708019113827773	0.030356893065544354	0.03046266279220054	0.02900256759140799	0.029659300412770387	0.029258225233483152	0.03033288355286809	0.03030956146264834	0.029958530322830676	0.029659300412770387	0.03002650985221032	0.030337231686676375	0.028613933957282844	0.02975766982273125	0.030476159136868457	0.029895934941461127	0.030657292680492453	0.029258225233483152	0.029707420049716524	0.030337231686676375	0.03068954168297566	0.02992050109430392	0.03037694692212713	0.030162650952454607	0.029136067758830528	0.03086626652632586	0.030639396393926627	0.029659300412770387	0.030103627612124872	0.03046266279220054	0.030005555630766425	0.029882240304776705	0.0301723253490443	0.029707420049716524	0.03005343628625454	0.03033288355286809	0.030657292680492453	0.030103627612124872	0.030639396393926627	0.029969288038363896	0.02974754160977886	0.02992050109430392	0.030312051636106726	0.029520233674457233	0.02992050109430392	0.029648884655796192	0.029659300412770387	0.02974754160977886	0.02954778570531176	0.02986803552335748	0.03002650985221032	0.030593974934617477	0.029968079160529064	0.030479899883724466	0.030734410529360684	0.03067768856275502	0.02987253805036194	0.030324490132744866	0.02941434946793502	0.02992050109430392	0.030862686038650097	0.030926952772311694	0.02992050109430392	0.029895934941461127	0.02987253805036194	0.030115343406997373	0.029900595047936712	0.029968079160529064	0.030936119471088198	0.03011090328186661	0.02986701740938708	0.029136067758830528	0.029842538160250228	0.02954778570531176
0.04652992662748532	0.04653391799173119	0.04653067836330926	0.04539904501915159	0.045826515006048826	0.045091717315772606	0.046536164168178656	0.04444470076818787	0.04504820869220404	0.04444470076818787	0.04645252268342205	0.04589241642275953	0.04517938937838175	0.04499659865317131	0.04547594980903251	0.045738186670723664	0.04480979126793655	0.0450910887563019	0.045349250978905346	0.045152247622661935	0.04499659865317131	0.045692012091396554	0.04507391860237175	0.046078886684078446	0.045826515006048826	0.04496897333138883	0.045837310429948784	0.04547594980903251	0.04585794103032344	0.046115493638466044	0.04653067836330926	0.045748493699246946	0.0457169747099912	0.045803650829975	0.04559581210960788	0.04620515263681532	0.045803650829975	0.045696756517474284	0.045748493699246946	0.04567189763558881	0.045696756517474284	0.04488209817119639	0.046078886684078446	0.04517938937838175	0.04515109348418677	0.04593243768171235	0.04585794103032344	0.046115493638466044	0.045245250089050316	0.04571221324636791	0.04593306400118768	0.045692012091396554	0.04596581290274592	0.045427457189951906	0.045152247622661935	0.046061404312392376	0.04620515263681532	0.045803650829975	0.04620515263681532	0.04515109348418677	0.0453437667030751	0.045775644834609774	0.04549815511014313	0.046078886684078446	0.045068566190310425	0.045738186670723664	0.045714134051968267	0.045349250978905346	0.04444470076818787	0.046155994561051815	0.045696756517474284	0.04547629343921997	0.046155994561051815	0.045714134051968267	0.04568659709860198	0.045319222536758755	0.04653391799173119	0.04521012355473558	0.0450160032461986	0.04574699910998971	0.044834476177385535	0.0457280881732081	0.045696756517474284	0.04444470076818787	0.04574699910998971	0.045775644834609774	0.04499109769339211	0.04515109348418677	0.04514461489073921	0.04652992662748532	0.045837310429948784	0.04620515263681532	0.045051510343238094	0.045448900603532176	0.04547594980903251	0.04567189763558881	0.045837310429948784	0.045738186670723664	0.045692012091396554	0.04540031338916289
0.06065090679052954	0.05969464349208446	0.0609335725854951	0.06095434541354042	0.06003751044221265	0.06126613806958009	0.06040469461518543	0.06122211858637517	0.061538497181052025	0.0617068695418595	0.06160347475136157	0.060315969846084755	0.06037137519900588	0.060018959337909884	0.06062727124661034	0.060315969846084755	0.060639716252729785	0.05989060483415547	0.06082458144643121	0.06030143131452263	0.06015977612183293	0.06120929894192066	0.06154723270430565	0.06048900824778608	0.0597842056116704	0.05972585254012422	0.06084416801767302	0.0605890180015847	0.059903258999893495	0.060778492193403984	0.06030143131452263	0.05994238971865881	0.060778492193403984	0.060928514777479376	0.060998426194079795	0.06120548304475543	0.061538497181052025	0.06126613806958009	0.061472683212438095	0.060237138349016436	0.06027634250214644	0.06056332962561877	0.061538497181052025	0.05972585254012422	0.06011526433903881	0.06049245856960584	0.0605890180015847	0.06011526433903881	0.06009570025326621	0.060806550253412694	0.0605875173763569	0.06011526433903881	0.05972585254012422	0.0605875173763569	0.060100762889667134	0.061058673943246634	0.06027634250214644	0.06161981661814862	0.06049245856960584	0.06126912426560336	0.06154723270430565	0.06120929894192066	0.06086579839940148	0.06122211858637517	0.0612988590454243	0.06030394707355716	0.060299903225411774	0.061538497181052025	0.06086298436416208	0.060315969846084755	0.0605875173763569	0.06067216209920993	0.0601584531782532	0.06120929894192066	0.06040469461518543	0.060639716252729785	0.06110367315839093	0.060100762889667134	0.06049245856960584	0.06047817527177829	0.06160347475136157	0.05972585254012422	0.0605890180015847	0.060414102309116556	0.060237138349016436	0.06037137519900588	0.0618896855032761	0.06120929894192066	0.06041514548834286	0.060299903225411774	0.06126912426560336	0.06089865448261451	0.06086298436416208	0.061538497181052025	0.05947861163292052	0.06095434541354042	0.060088921360046135	0.06065090679052954	0.060556782174203454	0.06062727124661034
0.07377757827257699	0.07433255764566422	0.07452771564845206	0.07361596361906154	0.07394492390493675	0.0745658733935725	0.0742892853885919	0.07399440801383475	0.07417492863176818	0.0742303389456219	0.07441179281157602	0.0744682882247456	0.0742892853885919	0.0733940359625818	0.07409445813452628	0.07485720044050034	0.07437085094292854	0.07370108910536619	0.07412042346137156	0.07273488985228005	0.07369166845585157	0.0743316020888037	0.07436349144837076	0.0743543897965706	0.07402117868103715	0.07505526666254814	0.07450256782073676	0.07463151524399489	0.07355367283904951	0.07409445813452628	0.07479189977699997	0.07484537810815277	0.07470816290624616	0.07387873042471177	0.07374660747911504	0.07349843002923301	0.07431139861323198	0.07460792236827217	0.0738360054343043	0.0744729307645741	0.07452771564845206	0.07400137127307602	0.07463151524399489	0.07455070829297508	0.0736174253464034	0.07374660747911504	0.07387368037279284	0.07450256782073676	0.07469868654004842	0.074766187043176	0.07479189977699997	0.07387368037279284	0.0743316020888037	0.07437085094292854	0.07450586120822057	0.0743316020888037	0.07435541670237861	0.07485720044050034	0.07463811608799927	0.07485720044050034	0.07452771564845206	0.07422769997181401	0.0751178126827957	0.07406036725895314	0.0733940359625818	0.07417492863176818	0.07412042346137156	0.07469868654004842	0.07491829045426271	0.07394492390493675	0.0742303389456219	0.07472926536616799	0.07371992844387505	0.0744682882247456	0.0744682882247456	0.07441663879771149	0.07368313405255061	0.07399440801383475	0.07438636375325587	0.07441179281157602	0.07450586120822057	0.0745046901564402	0.07425932948795513	0.07402117868103715	0.0744682882247456	0.074766187043176	0.07412042346137156	0.07369166845585157	0.07471714678327239	0.0742303389456219	0.07505526666254814	0.0736174253464034	0.07441663879771149	0.07440090089244278	0.07377391603871462	0.0751178126827957	0.0745658733935725	0.07460792236827217	0.07470816290624616	0.07412042346137156
0.08618768397810699	0.08741442619441175	0.0867720926310687	0.08720326905452584	0.08711479263597487	0.08812024890102922	0.08629263244745146	0.08708275519139932	0.08705374492048296	0.08661357060079225	0.08703057168866674	0.08693246217076117	0.0875859620433807	0.08658495132802423	0.08623853912280528	0.08685040583598756	0.08704951318693857	0.08723182054632043	0.0867169268143431	0.08698443171932008	0.08719026222702081	0.08735243384365322	0.08735243384365322	0.08784555563932507	0.08710834437030937	0.08720326905452584	0.08732544290557251	0.08773937357428117	0.08728233404684611	0.08652701564236828	0.08719026222702081	0.08629263244745146	0.08605748432013653	0.08691955607690884	0.08742773780219797	0.08619484740703096	0.08758495429947315	0.08688125839616706	0.08674473293926421	0.0875859620433807	0.08714792078550267	0.08693175224841802	0.0874350057617597	0.08757486461082771	0.08590842186104948	0.08703057168866674	0.08698443171932008	0.08650350464276045	0.0863658793269539	0.08784555563932507	0.08784555563932507	0.08619818971411328	0.08669636198388701	0.08784555563932507	0.08635258964380063	0.08678368443412629	0.08674798406543169	0.08720326905452584	0.08784555563932507	0.08685705787450698	0.08621361633945962	0.08697258892367225	0.08605748432013653	0.08633850469590572	0.08670388135832911	0.08710834437030937	0.08694337546667882	0.08728233404684611	0.08787804263668278	0.08705374492048296	0.0875859620433807	0.08703057168866674	0.08669636198388701	0.08700160934266968	0.08711479263597487	0.08758495429947315	0.0867169268143431	0.08704951318693857	0.0868880592332453	0.08723182054632043	0.08590842186104948	0.08590842186104948	0.0863658793269539	0.08695085340130879	0.08678368443412629	0.08652701564236828	0.08635258964380063	0.08668765960389797	0.08674798406543169	0.08693246217076117	0.08703057168866674	0.0867169268143431	0.0867169268143431	0.08635258964380063	0.08605748432013653	0.08678368443412629	0.08745607939983324	0.08735243384365322	0.08729244614296121	0.08701838037359359
0.09922579806321617	0.09812635966236934	0.09877291029174849	0.09839356930107027	0.09904259567760408	0.09867507636828673	0.0994329312220012	0.09914246958784771	0.09917889715465844	0.09941552653594486	0.09891170324910165	0.0990869017838491	0.09880832520417411	0.09892043195413236	0.09813147577864063	0.0994329312220012	0.09858669372214712	0.09895095072318855	0.09876094974761929	0.09895519785361136	0.09892043195413236	0.09898158682834596	0.09847013494864461	0.09862494628769672	0.09803351869748766	0.09802727889156304	0.09923406160648737	0.09885582465391965	0.09803351869748766	0.09866101998946823	0.09887585484057933	0.09847013494864461	0.0979515494122842	0.09839356930107027	0.09903762563211557	0.09972667416770523	0.09844046355343669	0.09923406160648737	0.09902961743342312	0.09858669372214712	0.09837306723629169	0.09904076583497028	0.09895519785361136	0.0979515494122842	0.09921143427209693	0.09880832520417411	0.09923941063557952	0.09959989325492469	0.09860458392697373	0.09813147577864063	0.09890323056483366	0.0994053951044392	0.09813147577864063	0.0979515494122842	0.09857268149243313	0.09887433244753413	0.09833993919153589	0.0994060698240613	0.09921143427209693	0.09921143427209693	0.0995874405332237	0.09807446615674498	0.09839730008138337	0.09926615646709383	0.09923406160648737	0.09891609468790939	0.09917889715465844	0.09844046355343669	0.09889070707613581	0.09903982292688783	0.09951265076918767	0.09827925839273102	0.09845184042336749	0.09879766924824646	0.09891170324910165	0.0989420137227948	0.09959989325492469	0.09922344789778502	0.09914246958784771	0.09860458392697373	0.09917889715465844	0.09863016655027888	0.09844366225573398	0.09793200339160865	0.09916670751885132	0.09921143427209693	0.09880319091206234	0.09865627145826612	0.09904076583497028	0.0995874405332237	0.09917053688959351	0.09800141967569938	0.09862494628769672	0.09878432771925132	0.09910179747363616	0.09904076583497028	0.09903981814113072	0.0989420137227948	0.09890323056483366	0.09847013494864461
0.11142215739892807	0.11190415654254143	0.11169522245341272	0.11136677836943011	0.1122453575317733	0.11142215739892807	0.11172686962423632	0.11053002095716655	0.11183948030399907	0.11109847620545817	0.11187350419672419	0.11168893489169353	0.1117237088074813	0.11155976502118227	0.11073132211702605	0.11137633973626045	0.11123070004457321	0.11132352506735228	0.11066454097347228	0.11129624697224438	0.11129624697224438	0.11231878068435348	0.11132352506735228	0.11180573154469464	0.11105644544064934	0.11160004910488694	0.11187350419672419	0.11179017945227217	0.11136677836943011	0.11143061937901078	0.11190415654254143	0.11180573154469464	0.11067775675260574	0.11134414084654333	0.11132229827992261	0.11135989882811102	0.11205961278570162	0.11139748595871857	0.11125554240906534	0.11053413877243667	0.11094841646714707	0.11160230582585226	0.11239446889968033	0.11134747199089155	0.11161716579694952	0.1117237088074813	0.11190415654254143	0.11137476656491534	0.11155976502118227	0.11053413877243667	0.11067775675260574	0.11134747199089155	0.11230634221234831	0.11041916168684479	0.11134414084654333	0.1108904781549125	0.11193800585221499	0.11113708711412967	0.11171766038639937	0.11179017945227217	0.11159219893120559	0.11186792097082761	0.11146713373127783	0.11239446889968033	0.11053002095716655	0.11125554240906534	0.11172686962423632	0.11216357034610479	0.1117237088074813	0.11172248297941068	0.11135989882811102	0.1117237088074813	0.11159219893120559	0.11211241623879346	0.1112693759457913	0.11209057558509525	0.11142215739892807	0.11150310579632974	0.11135989882811102	0.11175606076752262	0.11161132492912386	0.11184809509378689	0.11148317688446702	0.11130598363448993	0.11159219893120559	0.11199056267102343	0.11128493030783802	0.11053413877243667	0.11112754474673146	0.11190415654254143	0.1112693759457913	0.11172686962423632	0.11139748595871857	0.11233952738558181	0.11238799899549191	0.11169893547532854	0.11211241623879346	0.11053002095716655	0.11208026802521512	0.11123070004457321
0.12345925044036374	0.12409803287899372	0.12352635141949303	0.12326982093644667	0.12196993126246534	0.12355767555484443	0.1232895732061936	0.12211785324743715	0.1228068110736776	0.12367275716395398	0.12372733473846818	0.12441011401749066	0.12407305643760289	0.1227080730245953	0.12385702615449652	0.12367741802364633	0.12349397026508836	0.12238353796481549	0.12341285321398901	0.12330753586052548	0.12267218229757833	0.1232996768467398	0.12346481202892393	0.12238353796481549	0.12276968329606189	0.12267218229757833	0.12340389510555155	0.12400078946827363	0.12315922378517083	0.12301026750945258	0.1228068110736776	0.12366246883811213	0.12341285321398901	0.12291567086028475	0.12307826200125677	0.1238977396239115	0.12311036696824106	0.12340389510555155	0.12407305643760289	0.12211785324743715	0.12346481202892393	0.12196993126246534	0.12272024063263695	0.12348305886151205	0.1228068110736776	0.12340843421493217	0.12349397026508836	0.12341505814575555	0.12316911966612648	0.12435537494895095	0.12358157693414747	0.12338718682735562	0.12279308738917205	0.1232895732061936	0.12358157693414747	0.1228068110736776	0.12367275716395398	0.12494943984795473	0.12338718682735562	0.12316911966612648	0.12407305643760289	0.12228125779764068	0.12311610756583113	0.12367052840148576	0.12387672554209601	0.12279308738917205	0.12208125154983573	0.1230884654545926	0.1231941610310268	0.12367052840148576	0.1232895732061936	0.12255336747624083	0.1242277885575491	0.12315922378517083	0.12349397026508836	0.12340843421493217	0.12349491943938953	0.1231941610310268	0.12441011401749066	0.12355767555484443	0.12301026750945258	0.12367741802364633	0.1224770607919899	0.1224770607919899	0.1228760889139224	0.1228068110736776	0.12263464117291874	0.12400078946827363	0.12441011401749066	0.12384993086383092	0.12407773518789714	0.12435537494895095	0.12353254839301707	0.12341505814575555	0.12326982093644667	0.1232024689779619	0.12279308738917205	0.12381195479449292	0.1227080730245953	0.12311036696824106
